38.9945	47	5
38.9945	47	5
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
32.996	50	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	48	4
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
38.9945	50	3
38.9945	50	3
38.9945	50	3
38.9945	50	3
35.995	50	2
35.995	50	3
38.9945	50	3
35.995	50	3
38.9945	50	3
38.9945	50	3
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
32.9954	50	2
32.9954	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
32.9954	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	2
35.995	50	3
35.995	50	3
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
41.9943	50	4
38.9945	50	4
41.9943	50	4
41.9943	50	4
44.9942	50	5
44.9942	50	5
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
41.9943	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
41.9943	50	7
47.9942	50	7
44.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
47.9942	49	8
50.9942	49	8
50.9942	49	8
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
50.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
50.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
50.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
56.9942	48	10
53.9942	48	13
59.9942	48	13
59.9942	48	13
56.9942	48	13
59.9942	48	14
59.9942	48	14
56.9942	48	14
59.9942	48	14
59.9942	48	14
59.9942	48	14
59.9942	48	14
59.9942	48	14
59.9942	48	14
59.9942	48	14
56.9942	48	12
56.9942	48	12
56.9942	48	12
56.9942	48	12
56.9942	48	12
56.9942	48	12
53.9942	48	12
53.9942	48	12
53.9942	48	12
50.9942	47	11
53.9942	48	11
50.9942	47	10
50.9942	47	10
50.9942	47	10
50.9942	47	10
47.9942	47	10
47.9942	47	10
53.9942	47	12
56.9942	47	12
53.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
53.9942	47	12
56.9942	46	10
56.9942	46	10
53.9942	46	10
56.9942	46	10
56.9942	46	11
56.9942	46	11
59.9942	46	11
56.9942	46	11
59.9942	46	11
59.9942	46	11
56.9942	46	11
59.9942	46	11
59.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
53.9942	45	10
200.033	45	10
56.9942	46	10
53.9942	46	10
56.9942	46	10
50.9942	45	10
56.9942	46	10
56.9942	46	10
56.9942	46	10
53.9942	46	10
56.9942	46	10
53.9942	46	10
56.9942	46	11
56.9942	46	11
59.9942	46	11
59.9942	46	11
59.9942	46	11
59.9942	46	11
56.9942	46	11
59.9942	46	11
59.9942	46	11
56.9942	46	11
59.9942	46	11
56.9942	46	11
56.9942	46	11
59.9942	46	11
59.9942	46	11
59.9942	46	11
59.9942	46	11
56.9942	46	11
59.9942	46	11
56.9942	46	10
56.9942	46	11
53.9942	46	11
56.9942	46	11
53.9942	46	11
56.9942	46	11
50.9942	46	11
56.9942	46	11
53.9942	46	10
53.9942	46	10
53.9942	46	10
56.9942	46	10
53.9942	46	10
53.9942	46	10
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	46	11
56.9942	47	10
56.9942	47	10
56.9942	47	10
56.9942	47	10
56.9942	47	10
56.9942	47	11
47.9942	48	8
47.9942	48	8
47.9942	48	8
47.9942	48	8
44.9942	48	7
44.9942	48	7
44.9942	48	7
44.9942	48	7
44.9942	48	7
44.9942	48	7
44.9942	48	7
44.9942	48	7
41.9943	48	7
44.9942	48	7
44.9942	48	7
44.9942	48	7
44.9942	48	7
44.9942	48	7
41.9943	48	7
44.9942	48	7
44.9942	48	7
47.9942	48	8
47.9942	48	8
47.9942	48	8
44.9942	48	8
50.9942	49	9
47.9942	48	9
50.9942	49	9
50.9942	49	9
50.9942	49	9
50.9942	49	9
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
44.9942	50	6
44.9942	50	6
47.9942	50	6
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
44.9942	50	6
47.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
50.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
47.9942	50	6
41.9943	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
44.9942	50	5
41.9943	50	5
38.9945	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	5
41.9943	50	5
38.9945	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
35.995	50	3
35.995	50	3
35.995	50	3
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	4
35.995	50	3
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
41.9943	50	5
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	6
47.9942	50	7
47.9942	50	7
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	8
53.9942	50	9
53.9942	50	9
50.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	8
50.9942	49	9
50.9942	49	9
50.9942	49	9
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
47.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
56.9942	49	12
56.9942	49	12
53.9942	49	12
56.9942	49	12
56.9942	49	12
56.9942	49	12
56.9942	49	12
53.9942	49	11
53.9942	49	11
53.9942	49	12
53.9942	49	12
50.9942	49	12
53.9942	49	12
53.9942	49	12
53.9942	49	12
53.9942	49	12
53.9942	49	12
53.9942	49	12
50.9942	49	12
50.9942	49	11
50.9942	49	11
53.9942	48	12
56.9942	48	13
56.9942	48	13
56.9942	48	13
56.9942	48	13
56.9942	48	13
56.9942	48	13
53.9942	48	13
56.9942	48	13
56.9942	48	13
56.9942	48	13
53.9942	48	13
56.9942	48	13
56.9942	48	13
56.9942	48	12
56.9942	48	12
56.9942	48	12
56.9942	48	12
56.9942	48	12
56.9942	48	12
56.9942	48	12
56.9942	48	11
56.9942	48	11
56.9942	48	11
53.9942	48	11
59.9942	48	12
59.9942	48	12
59.9942	48	12
59.9942	48	13
59.9942	48	13
59.9942	48	12
59.9942	48	12
59.9942	48	12
59.9942	48	12
59.9942	48	12
59.9942	48	12
59.9942	48	13
59.9942	48	13
59.9942	48	13
59.9942	48	13
59.9942	48	14
145.008	48	14
59.9942	48	14
59.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
59.9942	47	13
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
56.9942	47	12
53.9942	47	11
53.9942	47	11
56.9942	47	11
56.9942	47	11
56.9942	47	11
56.9942	47	11
56.9942	47	11
56.9942	47	11
56.9942	47	11
56.9942	47	11
56.9942	47	11
53.9942	47	10
53.9942	47	10
53.9942	47	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	8
50.9942	48	9
50.9942	48	9
50.9942	48	9
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
53.9942	48	10
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
50.9942	48	9
47.9942	49	8
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
47.9942	49	7
44.9942	48	7
47.9942	49	7
47.9942	49	7
47.9942	49	8
47.9942	49	8
47.9942	49	8
47.9942	49	8
44.9942	48	8
44.9942	48	8
47.9942	49	8
47.9942	49	8
47.9942	49	8
47.9942	49	8
44.9942	48	8
47.9942	49	8
47.9942	49	8
47.9942	49	8
47.9942	49	7
47.9942	49	7
50.9942	49	8
44.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
41.9943	50	5
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
44.9942	50	6
38.9945	50	6
44.9942	50	6
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
47.9942	50	9
47.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
47.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	9
47.9942	50	8
47.9942	50	9
47.9942	50	9
44.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
44.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	10
47.9942	50	10
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	9
44.9942	50	9
47.9942	50	9
47.9942	50	9
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
47.9942	50	9
50.9942	50	9
47.9942	50	8
47.9942	50	8
47.9942	50	9
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	8
50.9942	50	9
53.9942	49	9
50.9942	50	9
53.9942	49	9
53.9942	49	9
53.9942	49	9
53.9942	49	10
50.9942	50	10
53.9942	49	10
53.9942	49	10
53.9942	49	10
56.9942	49	11
56.9942	49	11
19.0481	49	11
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
53.9942	50	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
53.9942	50	10
56.9942	49	10
56.9942	49	10
53.9942	50	10
53.9942	50	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
56.9942	49	10
59.9942	50	12
56.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
56.9942	49	11
56.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
50.9942	50	11
53.9942	49	11
53.9942	49	11
53.9942	49	12
53.9942	49	12
53.9942	49	13
53.9942	49	13
53.9942	49	13
50.9942	50	13
50.9942	50	13
47.9942	50	12
50.9942	49	12
50.9942	49	12
47.9942	50	12
50.9942	49	12
47.9942	50	12
47.9942	50	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	12
50.9942	49	11
50.9942	49	11
53.9942	49	12
53.9942	49	12
53.9942	49	12
53.9942	49	12
53.9942	49	12
53.9942	49	12
53.9942	49	12
50.9942	49	11
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
50.9942	49	10
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
53.9942	49	11
56.9942	49	13
56.9942	49	13
56.9942	49	13
56.9942	49	13
56.9942	49	13
56.9942	49	13
59.9942	50	14
59.9942	50	14
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
62.9943	50	15
59.9942	50	14
59.9942	50	13
59.9942	50	13
59.9942	50	13
59.9942	50	13
59.9942	50	13
59.9942	50	13
53.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	12
56.9942	50	11
56.9942	50	11
53.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
56.9942	50	12
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
59.9942	50	11
56.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	11
59.9942	50	12
59.9942	50	12
59.9942	50	12
56.9942	50	11
53.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
53.9942	50	11
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
47.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
50.9942	50	10
47.9942	50	8
47.9942	50	8
47.9942	50	8
44.9942	50	8
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
41.9943	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
44.9942	50	7
50.9942	50	9
50.9942	50	9
50.9942	50	9
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
44.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
44.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	8
47.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
56.9942	50	9
56.9942	50	9
56.9942	50	9
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
53.9942	50	8
53.9942	50	8
53.9942	50	8
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
56.9942	50	9
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
53.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	9
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
50.9942	50	8
53.9942	50	9
53.9942	50	9
53.9942	50	9
56.9942	50	10
56.9942	50	10
56.9942	50	10
56.9942	50	10
53.9942	50	9
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
53.9942	50	10
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
56.9942	50	11
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	12
59.9942	50	13
59.9942	50	13
59.9942	50	12
