32.9954	50	1
32.9954	50	1
32.9947	50	1
32.9954	50	1
32.9954	50	1
32.9944	50	1
32.9954	50	1
28.2394	0	1
32.9944	50	1
32.9933	50	1
32.9954	50	1
32.9947	50	1
32.9947	50	1
32.9926	50	1
32.9926	50	1
32.9944	50	1
32.9954	50	1
32.9954	50	1
28.2394	0	1
32.9744	50	1
32.9618	50	1
28.2394	0	1
32.9944	50	1
32.9947	50	1
32.9906	50	1
28.2394	0	1
32.9944	50	1
32.9954	50	1
32.9947	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9906	50	1
32.9906	50	1
32.9954	50	1
32.9954	50	1
32.9939	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9926	50	1
32.995	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9944	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9926	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9947	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9952	50	1
32.995	50	1
32.9944	50	1
32.9906	50	1
32.9852	50	1
32.9789	50	1
32.9744	50	1
32.9906	38	1
32.9918	38	1
32.9933	38	1
32.9939	38	1
32.9939	38	1
32.9947	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
8.64911	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
8.64911	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.995	38	1
32.9954	38	1
32.9952	38	1
32.9954	38	1
32.9944	38	1
25.5417	38	1
28.2394	0	0
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9933	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9947	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9954	38	1
32.9947	38	1
32.9954	38	1
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	38	2
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9952	50	1
32.9954	50	1
32.9944	50	1
32.9944	50	1
32.9944	50	1
32.9906	50	1
32.9852	50	1
32.9939	50	1
32.9944	50	1
32.9939	50	1
32.9944	50	1
32.9939	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9947	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9939	50	1
32.995	50	1
32.9947	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.995	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9944	50	1
32.9926	50	1
32.9939	50	1
32.9947	50	1
32.9954	50	1
32.9947	50	1
32.9906	50	1
32.9947	50	1
32.9954	50	1
32.9954	50	1
32.9939	50	1
32.9944	50	1
32.9954	50	1
32.9947	50	1
32.995	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9906	50	1
6.96399	50	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
28.2394	0	1
32.9952	50	1
32.9954	50	1
32.9954	50	1
32.9918	50	1
32.995	50	1
28.2394	0	1
32.9947	50	1
32.9947	50	1
32.9954	50	1
32.9944	50	1
32.9918	50	1
32.9892	50	1
28.2394	0	1
28.2394	0	1
28.2394	0	1
12.7655	50	1
28.2394	0	0
28.2394	0	1
32.9789	50	1
32.9789	50	1
32.9789	50	1
32.9789	50	1
32.9824	50	1
32.9824	50	1
28.2394	0	1
32.9744	50	1
32.9906	50	1
32.9947	50	1
32.9947	50	1
32.9892	50	1
32.9918	50	1
32.9954	50	1
32.9954	50	1
32.9954	50	1
32.9939	50	1
32.9933	50	1
32.9947	50	1
32.9744	50	1
28.2394	0	1
32.9944	50	1
32.9947	50	1
28.2394	0	1
32.9824	50	1
32.9926	50	1
28.2394	0	1
32.9744	50	1
32.9744	50	1
28.2394	0	1
38.9945	47	3
35.995	45	3
32.9939	45	3
38.9945	47	3
38.9945	47	3
38.9945	47	3
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
32.9906	45	2
35.995	45	2
32.9824	45	2
32.9947	45	2
35.995	45	2
35.995	45	2
32.9954	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.7656	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
32.9933	45	2
35.995	45	2
35.995	45	2
35.995	45	2
35.995	45	2
41.9943	48	4
38.9945	48	4
41.9943	48	4
38.9945	48	4
38.9945	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
41.9943	48	4
38.9945	48	4
35.995	50	4
41.9943	48	4
41.9943	48	4
38.9945	48	4
38.9945	48	4
41.9943	48	4
38.9945	48	4
44.9942	48	5
44.9942	48	5
44.9942	48	5
44.9942	48	6
41.9943	49	6
41.9943	49	6
44.9942	48	6
41.9943	49	6
44.9942	48	6
38.9945	50	6
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
38.9945	50	4
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	5
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
41.9943	49	6
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	4
38.9945	48	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
38.9945	48	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	46	5
41.9943	45	4
41.9943	45	4
41.9943	45	4
38.9945	43	3
75.9725	43	3
38.9945	43	3
38.9945	43	3
38.9945	43	3
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
41.9943	44	4
38.9945	44	4
38.9945	44	4
41.9943	44	4
41.9943	44	4
38.9945	43	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
44.9942	45	5
47.9942	44	6
47.9942	44	6
47.9942	44	6
41.9943	42	5
47.9942	42	6
47.9942	42	7
50.9942	42	8
47.9942	43	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
44.9942	42	8
50.9942	42	8
50.9942	42	8
50.9942	42	8
47.9942	42	7
47.9942	42	7
47.9942	42	7
47.9942	42	7
157.134	42	7
47.9942	42	7
47.9942	42	7
47.9942	42	7
47.9942	42	7
47.9942	42	7
47.9942	42	8
47.9942	42	8
44.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
3.5427	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
47.9942	42	8
44.9942	42	8
47.9942	42	8
47.9942	42	8
50.9942	43	9
50.9942	43	9
50.9942	43	9
50.9942	43	9
50.9942	43	9
50.9942	43	9
50.9942	43	9
50.9942	43	10
50.9942	45	10
53.9942	44	10
53.9942	44	10
53.9942	44	10
53.9942	44	10
53.9942	44	10
53.9942	44	10
53.9942	44	10
50.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
14.1635	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
47.9942	46	9
47.9942	46	9
50.9942	45	10
54.0072	45	10
47.9942	45	10
53.9942	45	10
53.9942	45	10
50.9942	44	10
53.9942	45	10
53.9942	45	10
47.9942	48	7
47.9942	48	7
47.9942	48	7
47.9942	48	7
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
44.9942	48	6
41.9943	48	5
41.9943	48	5
41.9943	48	5
41.9943	48	5
38.9945	48	5
41.9943	48	5
41.9943	48	5
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
41.9943	48	6
44.9942	47	6
44.9942	47	6
44.9942	47	6
41.9943	48	6
41.9943	48	6
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
44.9942	47	8
47.9942	47	8
44.9942	47	8
44.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
44.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	8
47.9942	47	9
47.9942	47	9
47.9942	47	9
50.9942	47	9
50.9942	47	9
50.9942	47	9
47.9942	46	8
47.9942	46	8
47.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	46	8
47.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	46	8
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
47.9942	46	8
47.9942	46	8
53.9942	45	9
53.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
53.9942	45	9
53.9942	45	9
53.9942	45	10
53.9942	45	10
50.9942	45	10
200.033	45	10
50.9942	45	10
53.9942	45	10
50.9942	45	10
53.9942	45	10
50.9942	45	10
53.9942	45	10
53.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	9
53.9942	45	9
53.9942	45	9
53.9942	45	9
50.9942	45	9
50.9942	45	9
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
27.5939	46	8
32.9906	45	9
32.9852	45	9
28.2394	0	8
28.2394	0	8
28.2394	0	8
28.2394	0	8
50.9942	45	8
50.9942	45	8
47.9942	44	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
47.9942	44	8
47.9942	44	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
47.9942	44	9
50.9942	45	9
53.9942	45	9
50.9942	45	9
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
47.9942	44	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
50.9942	45	8
47.9942	45	7
50.9942	46	8
50.9942	46	8
50.9942	46	8
50.9942	46	8
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
47.9942	46	7
44.9942	46	7
47.9942	46	7
50.9942	47	8
47.9942	47	8
50.9942	47	8
50.9942	47	8
47.9942	47	8
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
44.9942	47	7
47.9942	47	7
47.9942	47	7
47.9942	47	7
50.9942	47	8
50.9942	47	8
53.9942	47	9
53.9942	47	9
53.9942	47	9
53.9942	47	9
53.9942	47	9
53.9942	47	9
53.9942	47	9
53.9942	47	9
24.0111	47	9
56.9942	47	9
53.9942	48	8
53.9942	48	8
50.9942	47	8
53.9942	48	8
53.9942	48	8
53.9942	48	8
50.9942	48	8
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
47.9942	48	6
47.9942	48	6
47.9942	48	6
47.9942	48	6
44.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
47.9942	48	7
50.9942	48	7
50.9942	48	7
47.9942	48	7
47.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
50.9942	48	7
47.9942	48	7
47.9942	50	6
47.9942	50	6
50.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
47.9942	50	7
47.9942	50	7
50.9942	50	7
47.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
50.9942	50	7
53.9942	49	8
53.9942	49	8
53.9942	49	8
50.9942	49	8
53.9942	49	8
50.9942	49	8
53.9942	49	8
53.9942	49	8
50.9942	49	7
50.9942	49	7
47.9942	49	7
50.9942	49	7
47.9942	49	7
50.9942	49	7
47.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
50.9942	49	7
47.9942	49	7
50.9942	49	7
50.9942	49	7
47.9942	49	7
44.9942	49	6
47.9942	49	6
47.9942	49	6
44.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
47.9942	49	6
44.9942	49	6
47.9942	49	6
47.9942	49	6
44.9942	49	6
47.9942	49	6
44.9942	49	6
47.9942	49	6
44.9942	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
44.9942	49	5
41.9943	49	5
44.9942	49	5
41.9943	49	5
38.9945	48	4
41.9943	49	4
38.9945	48	3
35.995	48	3
38.9945	48	3
38.9945	48	3
35.995	48	3
38.9945	48	3
38.9945	48	3
35.995	48	3
38.9945	48	3
38.9945	48	3
38.9945	48	3
38.9945	48	3
35.995	48	3
38.9945	48	3
38.9945	48	3
38.9945	48	3
41.9943	45	4
41.9943	45	4
41.9943	45	4
41.9943	45	4
41.9943	45	4
38.9945	43	4
41.9943	45	4
41.9943	40	5
41.9943	40	5
44.9942	42	5
44.9942	42	5
41.9943	40	5
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
41.9943	40	4
44.9942	38	5
44.9942	38	5
44.9942	38	5
44.9942	38	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
47.9942	36	6
44.9942	33	5
44.9942	33	5
44.9942	33	5
44.9942	33	5
44.9942	33	5
44.9942	33	5
44.9942	33	5
44.9942	33	5
44.9942	33	5
44.9942	33	5
97.2638	33	5
44.9942	33	5
44.9942	33	5
44.9942	33	5
41.9943	29	4
41.9943	29	4
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
47.9942	29	6
50.9942	29	7
50.9942	29	7
50.9942	29	7
50.9942	29	7
50.9942	29	7
50.9942	29	7
50.9942	29	7
50.9942	29	7
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	8
50.9942	29	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
50.9942	29	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
50.9942	29	9
120.066	29	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
53.9942	31	9
147.033	31	9
53.9942	31	9
53.9942	31	9
56.9942	32	9
56.9942	32	9
59.9942	34	10
59.9942	34	10
59.9942	34	10
59.9942	34	10
59.9942	34	10
56.9942	34	9
56.9942	34	9
56.9942	34	9
59.9942	36	10
59.9942	36	10
59.9942	36	10
62.9943	37	11
59.9942	35	11
62.9943	37	11
62.9943	37	11
62.9943	37	11
62.9943	39	11
62.9943	39	11
59.9942	38	11
59.9942	39	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
62.9943	40	11
56.9942	41	11
62.9943	40	11
62.9943	40	12
65.9943	40	12
65.9943	40	12
204.003	39	12
65.9943	40	12
62.9943	39	12
62.9943	39	12
62.9943	39	12
65.9943	40	12
65.9943	40	12
65.9943	40	12
62.9943	39	12
65.9943	40	12
65.9943	40	12
59.9942	42	10
56.9942	41	10
59.9942	42	10
59.9942	42	10
59.9942	42	10
59.9942	42	10
59.9942	42	10
59.9942	42	10
59.9942	42	10
53.9942	42	10
56.9942	43	10
59.9942	42	10
53.9942	42	10
59.9942	42	10
59.9942	42	10
56.9942	43	10
59.9942	42	10
62.9943	42	11
59.9942	41	11
59.9942	41	11
59.9942	41	11
62.9943	42	12
62.9943	42	12
62.9943	42	12
62.9943	42	13
68.9944	43	14
59.9942	44	13
65.9943	44	13
65.9943	44	13
65.9943	44	13
65.9943	44	13
68.9944	44	14
65.9943	43	14
62.9943	43	14
68.9944	45	14
65.9943	45	14
68.9944	45	14
65.9943	45	14
68.9944	45	14
65.9943	45	14
65.9943	45	14
71.9944	45	16
71.9944	45	16
71.9944	45	16
71.9944	45	16
68.9944	44	16
77.9945	45	17
77.9945	45	17
74.9944	44	17
74.9944	45	16
68.9944	44	16
71.9944	44	16
71.9944	45	16
74.9944	45	16
74.9944	45	16
71.9944	45	16
74.9944	45	16
71.9944	45	16
71.9944	44	16
74.9944	44	17
74.9944	44	17
74.9944	44	17
77.9945	44	17
74.9944	44	17
68.9944	44	17
74.9944	44	17
74.9944	44	17
77.9945	44	17
77.9945	44	17
77.9945	44	17
77.9945	44	17
74.9944	44	17
77.9945	44	17
71.9944	44	17
80.9945	44	18
74.9944	44	18
71.9944	44	17
77.9945	44	18
74.9944	44	17
71.9944	44	17
74.9944	44	17
74.9944	44	17
77.9945	44	17
74.9944	44	17
65.9943	43	17
68.9944	44	17
74.9944	44	16
74.9944	44	16
68.9944	44	16
68.9944	44	15
65.9943	43	15
71.9944	44	15
68.9944	44	15
71.9944	44	15
68.9944	44	14
65.9943	43	14
68.9944	43	15
71.9944	43	14
71.9944	43	14
68.9944	43	14
222	43	14
71.9944	43	14
71.9944	43	14
71.9944	43	14
71.9944	43	14
65.9943	43	14
65.9943	43	14
71.9944	43	15
44.9942	44	15
71.9944	43	15
74.9944	44	15
71.9944	44	14
68.9944	44	14
68.9944	44	14
65.9943	43	14
71.9944	44	14
74.9944	45	15
71.9944	45	15
74.9944	45	16
77.9945	45	16
71.9944	45	16
77.9945	45	16
77.9945	45	16
77.9945	45	16
80.9945	45	17
77.9945	45	17
80.9945	45	17
80.9945	45	17
77.9945	45	17
83.9945	45	18
77.9945	45	18
77.9945	45	18
80.9945	45	18
83.9945	45	18
83.9945	45	19
83.9945	45	19
86.9946	45	19
83.9945	45	19
83.9945	45	19
77.9945	45	19
83.9945	45	19
83.9945	45	19
80.9945	45	18
83.9945	45	18
83.9945	45	18
83.9945	45	18
74.9944	45	17
71.9944	45	17
77.9945	45	17
74.9944	45	16
71.9944	44	15
74.9944	45	15
68.9944	45	15
68.9944	45	17
77.9945	45	17
74.9944	45	17
81.0075	44	16
74.9944	45	17
77.9945	45	17
74.9944	45	16
74.9944	45	16
71.9944	45	16
71.9944	45	16
74.9944	45	16
74.9944	45	16
74.9944	45	16
65.9943	45	14
62.9943	45	14
68.9944	45	14
65.9943	44	14
65.9943	45	14
68.9944	45	14
65.9943	45	14
65.9943	45	14
65.9943	45	14
68.9944	45	14
68.9944	45	14
68.9944	45	14
65.9943	45	14
68.9944	45	14
68.9944	45	14
65.9943	45	14
68.9944	45	14
68.9944	45	14
68.9944	45	13
71.9944	44	14
65.9943	45	14
68.9944	45	14
68.9944	45	14
68.9944	45	14
65.9943	44	14
68.9944	44	14
68.9944	44	14
71.9944	44	14
71.9944	44	14
71.9944	44	14
71.9944	44	14
68.9944	44	14
71.9944	44	14
65.9943	44	13
65.9943	44	13
68.9944	44	13
65.9943	44	12
62.9943	45	12
68.9944	43	13
68.9944	43	13
68.9944	43	13
68.9944	43	13
68.9944	43	13
68.9944	43	13
68.9944	43	13
68.9944	43	13
68.9944	43	13
65.9943	43	13
65.9943	43	13
68.9944	43	13
65.9943	42	13
68.9944	43	13
68.9944	43	13
68.9944	43	13
65.9943	43	13
65.9943	43	12
62.9943	43	12
65.9943	43	12
